SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK10<095>,0.0032
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CPSK12,0.004
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP35.40,0.019
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP50,0.044
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP65,0.06
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP90,0.1
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP20B,0.011
SR CP30.30SB,0.011
SR CP30.30SB,0.011
